Datetime, temp_LNS_1, temp_LNS_2, temp_LNS_3, temp_LNS_4, temp_sensor, hum_sensor, temp_outside, hum_outside, temp_upper, hum_upper, temp_intake, hum_intake, temp_outflow, hum_outflow, V_CO2_below, V_CO2_lower,V_CO2_upper, V_CO2_above, V_CO2_sensor, CO2_Tank, ORP_LNS_1, DO_LNS_1, pH_LNS_1, EC_LNS_1, Water_Dose_1, ORP_LNS_2, DO_LNS_2, pH_LNS_2, EC_LNS_2, Water_Dose_2, pH_Dose_1, pH_Dose_2, EC_Dose_1, EC_Dose_2, ORP_LNS_3, DO_LNS_3, pH_LNS_3, EC_LNS_3, Water_Dose_3, ORP_LNS_4, DO_LNS_4, pH_LNS_4, EC_LNS_4, Water_Dose_4, pH_Dose_3, pH_Dose_4, EC_Dose_3, EC_Dose_4, Person_1, Person_2, Person_3, Door_Open
2022-08-02 00:00:03,23.61,23.67,21.01,20.82,17.67,69.19,23.54,48.83,18.71,63.87,18.70,66.18,nan,nan,760.00,720.00,780.00,744.00,772.00,0,543.70,128.65,5.81,1140.00,0,527.00,0.27,5.80,1144.00,0,0,0,0,0,232.30,7.15,5.81,1102.00,0,563.20,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:00:13,23.67,23.67,21.01,20.82,17.65,69.28,23.53,48.78,18.73,63.82,18.66,66.20,nan,nan,740.00,744.00,796.00,740.00,776.00,0,543.90,129.15,5.82,1141.00,0,527.00,0.27,5.80,1144.00,0,0,0,0,0,232.40,7.16,5.82,1102.00,0,563.30,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:00:23,23.61,23.67,21.07,20.82,17.65,69.32,23.54,48.80,18.72,63.93,18.67,66.27,nan,nan,728.00,744.00,796.00,740.00,776.00,0,543.90,129.15,5.82,1140.00,0,527.00,0.27,5.80,1144.00,0,0,0,0,0,232.40,7.16,5.82,1102.00,0,563.40,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:00:33,23.67,23.67,21.01,20.82,17.65,69.27,23.55,48.83,18.72,63.94,18.68,66.29,nan,nan,740.00,736.00,800.00,744.00,776.00,0,543.80,128.53,5.81,1140.00,0,527.00,0.27,5.80,1144.00,0,0,0,0,0,232.20,7.16,5.81,1102.00,0,563.90,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:00:43,23.61,23.61,21.01,20.76,17.67,69.21,23.55,48.80,18.73,63.85,18.67,66.28,nan,nan,732.00,740.00,808.00,744.00,776.00,0,543.90,128.90,5.81,1140.00,0,527.00,0.27,5.80,1144.00,0,0,0,0,0,232.40,7.16,5.82,1102.00,0,563.50,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:00:53,23.61,23.67,21.01,20.82,17.65,69.23,23.54,48.79,18.75,63.85,18.68,66.26,nan,nan,740.00,740.00,800.00,744.00,776.00,0,544.00,129.15,5.82,1140.00,0,527.00,0.27,5.80,1143.00,0,0,0,0,0,232.50,7.16,5.81,1102.00,0,563.40,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:03,23.61,23.61,21.01,20.76,17.67,69.21,23.51,48.78,18.72,63.84,18.63,66.25,nan,nan,756.00,740.00,800.00,748.00,768.00,0,543.70,128.53,5.82,1140.00,0,527.10,0.27,5.80,1143.00,0,0,0,0,0,232.50,7.15,5.82,1102.00,5,563.40,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:13,23.61,23.61,21.01,20.82,17.67,69.12,23.54,48.79,18.75,63.84,18.66,66.22,nan,nan,740.00,736.00,796.00,744.00,784.00,0,543.90,128.78,5.81,1140.00,0,526.90,0.27,5.80,1144.00,0,0,0,0,0,232.30,7.15,5.82,1102.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:23,23.61,23.54,20.95,20.88,17.68,69.33,23.54,48.82,18.73,63.84,18.67,66.24,nan,nan,736.00,740.00,800.00,748.00,776.00,0,544.00,128.90,5.82,1140.00,0,526.80,0.27,5.80,1143.00,0,0,0,0,0,232.50,7.14,5.81,1102.00,0,563.50,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:33,23.61,23.61,21.01,20.82,17.67,69.10,23.53,48.80,18.72,63.89,18.64,66.31,nan,nan,736.00,736.00,800.00,748.00,776.00,0,543.90,128.65,5.81,1139.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.16,5.81,1102.00,0,563.60,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:43,23.61,23.61,21.01,20.88,17.65,69.16,23.54,48.78,18.73,63.81,18.64,66.29,nan,nan,712.00,736.00,796.00,812.00,772.00,0,543.80,128.90,5.82,1139.00,0,527.20,0.27,5.80,1143.00,0,0,0,0,0,232.60,7.16,5.81,1102.00,0,563.40,0.43,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:01:53,23.61,23.54,21.01,20.88,17.67,69.11,23.57,48.81,18.73,63.83,18.67,66.22,nan,nan,700.00,740.00,800.00,748.00,780.00,0,543.90,128.90,5.82,1139.00,0,527.00,0.27,5.80,1143.00,0,0,0,0,0,232.50,7.16,5.81,1102.00,0,563.50,0.43,5.82,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:03,23.61,23.61,21.01,20.76,17.65,69.07,23.54,48.83,18.71,63.79,18.66,66.26,nan,nan,740.00,736.00,800.00,748.00,780.00,0,544.00,128.65,5.81,1139.00,0,527.20,0.27,5.80,1143.00,0,0,0,0,0,232.50,7.16,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:13,23.61,23.61,21.01,20.88,17.67,69.18,23.54,48.79,18.72,63.85,18.63,66.25,nan,nan,732.00,744.00,800.00,764.00,820.00,0,544.00,128.90,5.82,1139.00,0,527.10,0.27,5.80,1143.00,0,0,0,0,0,232.40,7.15,5.82,1102.00,0,563.50,0.44,5.83,1101.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:23,23.61,23.54,21.01,20.82,17.65,69.16,23.51,48.81,18.76,63.82,18.67,66.22,nan,nan,740.00,736.00,800.00,744.00,804.00,0,544.00,128.78,5.81,1139.00,0,526.90,0.27,5.80,1142.00,0,0,0,0,0,232.40,7.16,5.82,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:33,23.55,23.54,21.01,20.82,17.65,69.21,23.54,48.80,18.73,63.81,18.66,66.23,nan,nan,736.00,736.00,800.00,744.00,780.00,0,544.00,128.65,5.82,1139.00,0,526.80,0.27,5.80,1142.00,0,0,0,0,0,232.30,7.15,5.82,1101.00,0,563.00,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:43,23.61,23.54,21.01,20.88,17.65,69.43,23.54,48.83,18.75,63.88,18.68,66.22,nan,nan,736.00,736.00,796.00,744.00,780.00,0,544.00,128.90,5.82,1139.00,0,526.80,0.27,5.80,1142.00,0,0,0,0,0,232.30,7.15,5.81,1101.00,0,563.90,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:02:53,23.55,23.54,20.95,20.82,17.67,69.49,23.54,48.81,18.72,63.99,18.68,66.22,nan,nan,736.00,740.00,800.00,744.00,784.00,0,544.00,128.40,5.81,1139.00,0,526.80,0.27,5.79,1142.00,0,0,0,0,0,232.50,7.16,5.81,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:03,23.61,23.54,20.95,20.76,17.67,69.37,23.54,48.80,18.72,64.01,18.71,66.32,nan,nan,736.00,736.00,800.00,740.00,780.00,0,544.00,128.78,5.82,1139.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.40,7.17,5.81,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:13,23.55,23.54,20.95,20.88,17.68,69.25,23.54,48.83,18.75,64.00,18.71,66.30,nan,nan,716.00,732.00,800.00,744.00,780.00,0,543.80,128.78,5.82,1138.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.15,5.81,1101.00,0,563.20,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:23,23.61,23.54,20.95,20.76,17.65,69.21,23.51,48.79,18.75,63.91,18.67,66.29,nan,nan,736.00,740.00,796.00,744.00,784.00,0,543.90,128.40,5.82,1138.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.14,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:33,23.55,23.54,20.95,20.82,17.67,69.37,23.54,48.78,18.73,63.92,18.67,66.28,nan,nan,736.00,736.00,796.00,744.00,784.00,0,544.00,129.03,5.82,1138.00,0,526.80,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.13,5.81,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:44,23.61,23.54,20.95,20.82,17.70,69.28,23.53,48.79,18.73,63.96,18.67,66.29,nan,nan,736.00,732.00,800.00,744.00,780.00,0,543.90,128.53,5.82,1138.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.16,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:03:53,23.48,23.54,20.95,20.76,17.67,69.21,23.51,48.81,18.73,63.86,18.70,66.26,nan,nan,736.00,740.00,792.00,744.00,784.00,0,544.00,128.53,5.81,1138.00,0,526.80,0.27,5.80,1142.00,0,0,0,0,0,232.40,7.14,5.82,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:03,23.55,23.54,20.95,20.82,17.68,69.15,23.54,48.79,18.76,63.87,18.70,66.26,nan,nan,736.00,756.00,788.00,724.00,776.00,0,543.80,128.90,5.82,1138.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.40,7.13,5.81,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:13,23.55,23.48,20.95,20.76,17.68,69.22,23.51,48.78,18.76,63.91,18.67,66.24,nan,nan,736.00,736.00,796.00,744.00,784.00,0,543.90,128.40,5.82,1138.00,0,526.80,0.27,5.79,1142.00,0,0,0,0,0,232.30,7.17,5.81,1101.00,0,563.30,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:23,23.61,23.54,20.95,20.82,17.67,69.38,23.53,48.78,18.75,63.94,18.66,66.24,nan,nan,736.00,740.00,792.00,740.00,772.00,0,543.90,128.40,5.82,1138.00,0,526.90,0.26,5.80,1141.00,0,0,0,0,0,232.60,7.15,5.81,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:33,23.55,23.48,20.95,20.82,17.70,69.35,23.53,48.77,18.73,63.99,18.64,66.29,nan,nan,736.00,740.00,796.00,744.00,780.00,0,543.90,128.78,5.81,1137.00,0,527.20,0.27,5.80,1141.00,0,0,0,0,0,232.60,7.15,5.81,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:43,23.61,23.48,20.95,20.76,17.70,69.50,23.54,48.77,18.75,64.04,18.66,66.35,nan,nan,736.00,736.00,800.00,736.00,772.00,0,543.90,128.40,5.82,1137.00,0,527.10,0.26,5.80,1141.00,0,0,0,0,0,232.60,7.16,5.82,1101.00,0,563.20,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:04:53,23.48,23.54,20.95,20.76,17.68,69.54,23.53,48.79,18.72,64.13,18.64,66.41,nan,nan,740.00,744.00,792.00,744.00,780.00,0,543.90,128.53,5.82,1137.00,0,527.00,0.27,5.80,1142.00,0,0,0,0,0,232.50,7.15,5.81,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:03,23.55,23.48,20.95,20.76,17.70,69.47,23.51,48.77,18.75,64.15,18.68,66.45,nan,nan,740.00,740.00,848.00,744.00,764.00,0,544.00,128.53,5.82,1137.00,0,526.80,0.27,5.80,1141.00,0,0,0,0,0,232.50,7.15,5.81,1101.00,0,563.70,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:13,23.55,23.42,20.95,20.76,17.68,69.38,23.50,48.75,18.73,64.07,18.68,66.47,nan,nan,740.00,740.00,840.00,744.00,776.00,0,544.00,128.15,5.82,1137.00,0,526.80,0.27,5.79,1140.00,5,0,0,0,0,232.60,7.15,5.82,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:23,23.48,23.48,20.95,20.82,17.68,69.40,23.53,48.77,18.73,64.10,18.66,66.44,nan,nan,736.00,740.00,792.00,744.00,780.00,0,544.00,128.40,5.82,1137.00,0,527.10,0.26,5.80,1141.00,0,0,0,0,0,232.50,7.14,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:33,23.48,23.48,20.95,20.76,17.67,69.56,23.51,48.77,18.75,64.12,18.67,66.47,nan,nan,736.00,720.00,788.00,740.00,780.00,0,544.00,128.53,5.82,1137.00,0,526.80,0.26,5.80,1141.00,0,0,0,0,0,232.60,7.15,5.82,1101.00,0,563.30,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:43,23.48,23.42,20.95,20.76,17.70,69.51,23.54,48.73,18.75,64.21,18.68,66.50,nan,nan,732.00,752.00,780.00,752.00,776.00,0,543.90,128.65,5.82,1137.00,0,527.00,0.27,5.80,1140.00,0,0,0,0,0,232.50,7.16,5.81,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:05:53,23.48,23.48,20.95,20.76,17.71,69.40,23.51,48.74,18.73,64.20,18.66,66.52,nan,nan,740.00,740.00,796.00,740.00,776.00,0,543.90,128.28,5.82,1136.00,0,526.80,0.26,5.80,1140.00,0,0,0,0,0,232.50,7.15,5.82,1101.00,0,563.40,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:03,23.55,23.48,20.95,20.82,17.67,69.29,23.54,48.80,18.73,64.07,18.68,66.48,nan,nan,740.00,740.00,792.00,740.00,776.00,0,544.00,128.03,5.82,1136.00,0,526.80,0.26,5.80,1140.00,0,0,0,0,0,232.60,7.15,5.82,1101.00,0,563.50,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:13,23.48,23.48,20.95,20.82,17.68,69.56,23.51,48.76,18.75,64.08,18.68,66.50,nan,nan,740.00,736.00,796.00,740.00,780.00,0,543.80,128.28,5.82,1136.00,0,526.90,0.26,5.79,1140.00,0,0,0,0,0,232.80,7.14,5.81,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:23,23.48,23.42,20.95,20.76,17.71,69.58,23.51,48.76,18.75,64.25,18.68,66.52,nan,nan,740.00,736.00,796.00,744.00,776.00,0,543.90,128.53,5.82,1136.00,0,527.00,0.26,5.80,1140.00,0,0,0,0,0,232.70,7.15,5.82,1101.00,0,563.90,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:33,23.48,23.42,20.95,20.76,17.72,69.72,23.51,48.76,18.75,64.30,18.68,66.59,nan,nan,736.00,736.00,792.00,728.00,780.00,0,543.90,128.15,5.82,1136.00,0,526.90,0.26,5.80,1140.00,0,0,0,0,0,232.60,7.14,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:43,23.48,23.42,20.95,20.76,17.70,69.59,23.53,48.78,18.73,64.32,18.70,66.62,nan,nan,752.00,740.00,784.00,736.00,772.00,0,544.00,128.28,5.82,1136.00,0,526.80,0.26,5.79,1140.00,0,0,0,0,0,232.90,7.12,5.82,1101.00,0,563.70,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:06:53,23.42,23.42,20.95,20.70,17.68,69.66,23.53,48.74,18.76,64.30,18.70,66.57,nan,nan,724.00,732.00,772.00,744.00,776.00,0,543.90,128.03,5.82,1135.00,0,527.00,0.26,5.79,1140.00,0,0,0,0,0,232.60,7.15,5.82,1101.00,0,563.60,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:07:03,23.42,23.42,20.95,20.82,17.71,69.55,23.53,48.77,18.73,64.34,18.71,66.64,nan,nan,740.00,736.00,812.00,744.00,764.00,0,544.00,127.78,5.82,1135.00,0,526.80,0.26,5.79,1139.00,0,0,0,0,0,232.80,7.13,5.81,1101.00,0,563.70,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:07:13,23.42,23.42,20.95,20.76,17.67,69.51,23.51,48.69,18.75,64.26,18.70,66.61,nan,nan,740.00,736.00,796.00,748.00,776.00,0,544.00,128.03,5.82,1135.00,0,526.80,0.26,5.79,1139.00,0,0,0,0,0,232.60,7.13,5.82,1101.00,0,563.50,0.43,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:07:23,23.42,23.42,20.95,20.76,17.70,69.40,23.53,48.71,18.75,64.21,18.71,66.60,nan,nan,764.00,740.00,800.00,720.00,772.00,0,543.90,128.28,5.82,1135.00,0,526.90,0.26,5.81,1140.00,0,0,0,0,0,232.70,7.12,5.81,1101.00,0,563.70,0.44,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:07:33,23.42,23.42,20.88,20.82,17.70,69.42,23.54,48.75,18.78,64.14,18.70,66.47,nan,nan,740.00,744.00,812.00,752.00,788.00,0,544.00,128.40,5.82,1135.00,0,526.90,0.26,5.80,1140.00,0,0,0,0,0,232.60,7.12,5.81,1101.00,0,563.50,0.43,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:07:43,23.36,23.42,20.95,20.76,17.70,69.62,23.51,48.74,18.76,64.16,18.68,66.51,nan,nan,740.00,732.00,796.00,748.00,776.00,0,544.00,128.40,5.82,1135.00,0,526.80,0.26,5.80,1139.00,0,0,0,0,0,232.80,7.15,5.82,1101.00,0,563.60,0.43,5.83,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-02 00:07:53,23.42,23.48,20.95,20.76,17.71,69.73,23.53,48.74,18.75,64.31,18.71,66.54,nan,nan,736.00,712.00,792.00,756.00,768.00,0,544.20,128.03,5.82,1135.00,0,526.70,0.26,5.80,1138.00,0,0,0,0,0,232.50,7.13,5.81,1100.00,0,563.70,0.43,5.83,1099.00,0,0,0,0,0.5,0,0,0,0
2022-08-02 00:08:03,23.36,23.42,20.95,20.76,17.70,69.72,23.51,48.74,18.76,64.32,18.68,66.63,nan,nan,744.00,736.00,804.00,736.00,776.00,0,544.10,128.40,5.82,1135.00,0,527.00,0.26,5.80,1138.00,0,0,0,0,0,232.70,7.13,5.81,1100.00,0,563.20,0.43,5.83,1100.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:08:13,23.42,23.36,20.95,20.70,17.70,70.00,23.50,48.73,18.75,64.43,18.68,66.64,nan,nan,736.00,732.00,800.00,748.00,776.00,0,544.00,128.03,5.82,1135.00,0,527.00,0.26,5.79,1138.00,0,0,0,0,0,232.70,7.16,5.82,1100.00,0,563.30,0.43,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:08:23,23.36,23.42,20.95,20.70,17.71,70.00,23.53,48.75,18.76,64.59,18.70,66.77,nan,nan,736.00,736.00,796.00,744.00,776.00,0,544.00,127.78,5.81,1135.00,0,527.00,0.26,5.80,1139.00,0,0,0,0,0,232.70,7.12,5.81,1100.00,0,563.50,0.43,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:08:33,23.36,23.42,20.95,20.76,17.71,69.98,23.51,48.73,18.75,64.55,18.68,66.80,nan,nan,744.00,740.00,796.00,736.00,776.00,0,543.90,128.28,5.82,1134.00,0,527.00,0.26,5.79,1138.00,0,0,0,0,0,232.60,7.14,5.82,1100.00,0,563.60,0.43,5.83,1103.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:08:43,23.36,23.36,20.88,20.76,17.71,69.86,23.53,48.75,18.78,64.53,18.71,66.89,nan,nan,736.00,732.00,796.00,740.00,776.00,0,544.10,128.28,5.82,1134.00,0,526.90,0.26,5.80,1138.00,0,0,0,0,0,232.80,7.14,5.81,1100.00,0,563.60,0.43,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:08:53,23.36,23.36,20.95,20.76,17.72,69.98,23.53,48.73,18.76,64.59,18.73,66.88,nan,nan,736.00,732.00,792.00,736.00,776.00,0,544.00,128.28,5.82,1134.00,0,527.00,0.26,5.80,1137.00,0,0,0,0,0,232.60,7.14,5.81,1100.00,0,563.70,0.43,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:03,23.42,23.36,20.88,20.76,17.71,69.99,23.54,48.73,18.78,64.63,18.71,66.94,nan,nan,724.00,736.00,796.00,740.00,784.00,0,543.80,128.03,5.82,1134.00,0,527.00,0.26,5.80,1139.00,0,0,0,0,0,232.60,7.14,5.81,1100.00,0,563.30,0.43,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:13,23.36,23.36,20.88,20.82,17.74,69.66,23.51,48.70,18.73,64.54,18.73,66.89,nan,nan,740.00,748.00,784.00,740.00,768.00,0,543.90,127.78,5.81,1134.00,0,527.00,0.26,5.79,1138.00,0,0,0,0,0,233.00,7.12,5.82,1100.00,0,563.20,0.51,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:23,23.36,23.36,20.95,20.76,17.72,69.63,23.53,48.72,18.75,64.42,18.71,66.84,nan,nan,732.00,744.00,796.00,740.00,784.00,0,543.90,127.91,5.81,1134.00,0,526.60,0.26,5.80,1138.00,0,0,0,0,0,232.90,7.11,5.81,1100.00,0,563.50,0.59,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:33,23.42,23.36,20.88,20.82,17.72,69.66,23.51,48.71,18.78,64.39,18.74,66.81,nan,nan,736.00,728.00,792.00,744.00,756.00,0,544.10,127.91,5.82,1134.00,0,526.70,0.26,5.80,1138.00,0,0,0,0,0,232.80,7.13,5.82,1100.00,0,563.70,0.64,5.83,1103.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:43,23.30,23.36,20.95,20.76,17.70,69.62,23.51,48.73,18.75,64.36,18.73,66.74,nan,nan,736.00,732.00,796.00,740.00,740.00,0,544.10,128.15,5.82,1134.00,0,526.80,0.26,5.80,1138.00,0,0,0,0,0,232.80,7.14,5.82,1100.00,0,563.60,0.66,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:09:53,23.36,23.29,20.95,20.88,17.71,69.61,23.54,48.73,18.76,64.33,18.73,66.71,nan,nan,732.00,732.00,796.00,736.00,776.00,0,544.00,128.03,5.82,1133.00,0,526.70,0.26,5.80,1137.00,0,0,0,0,0,232.60,7.13,5.82,1100.00,0,563.40,0.68,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:03,23.30,23.36,20.95,20.82,17.72,69.60,23.53,48.71,18.76,64.30,18.70,66.67,nan,nan,732.00,736.00,796.00,740.00,776.00,0,544.00,128.03,5.82,1133.00,0,526.80,0.26,5.80,1138.00,0,0,0,0,0,233.00,7.13,5.82,1100.00,0,563.40,0.70,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:13,23.36,23.36,20.95,20.82,17.71,69.66,23.53,48.71,18.78,64.30,18.70,66.68,nan,nan,736.00,728.00,796.00,740.00,776.00,0,544.10,127.66,5.81,1133.00,0,526.60,0.26,5.80,1137.00,0,0,0,0,0,233.00,7.12,5.82,1100.00,0,563.40,0.71,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:23,23.36,23.36,20.88,20.70,17.71,69.69,23.54,48.70,18.76,64.31,18.71,66.70,nan,nan,732.00,748.00,796.00,756.00,784.00,0,543.90,127.66,5.82,1133.00,0,526.70,0.26,5.80,1137.00,0,0,0,0,0,233.10,7.11,5.82,1100.00,0,563.50,0.61,5.82,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:33,23.36,23.36,20.88,20.82,17.72,69.72,23.54,48.73,18.79,64.36,18.70,66.69,nan,nan,740.00,756.00,800.00,732.00,776.00,0,543.90,128.03,5.82,1133.00,0,526.80,0.26,5.80,1137.00,0,0,0,0,0,232.90,7.12,5.81,1100.00,0,563.70,0.57,5.83,1103.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:43,23.30,23.36,20.95,20.76,17.71,69.65,23.51,48.72,18.79,64.31,18.74,66.72,nan,nan,736.00,740.00,796.00,748.00,772.00,0,543.80,128.15,5.82,1133.00,0,526.80,0.26,5.80,1136.00,0,0,0,0,0,232.80,7.13,5.82,1100.00,0,563.70,0.54,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:10:53,23.30,23.36,20.88,20.70,17.72,69.61,23.54,48.75,18.81,64.30,18.70,66.66,nan,nan,752.00,736.00,792.00,760.00,772.00,0,544.00,128.03,5.82,1133.00,0,526.80,0.26,5.80,1137.00,0,0,0,0,0,232.90,7.13,5.82,1100.00,0,563.50,0.53,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:11:03,23.30,23.29,20.88,20.70,17.71,69.61,23.53,48.74,18.78,64.25,18.71,66.66,nan,nan,732.00,744.00,788.00,720.00,772.00,0,543.90,127.91,5.82,1133.00,0,526.60,0.26,5.80,1137.00,0,0,0,0,0,232.90,7.11,5.82,1100.00,0,563.50,0.52,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:11:13,23.36,23.29,20.88,20.76,17.70,69.37,23.54,48.68,18.78,64.16,18.70,66.63,nan,nan,736.00,736.00,796.00,740.00,772.00,0,544.00,127.91,5.82,1133.00,0,526.80,0.26,5.79,1137.00,0,0,0,0,0,233.10,7.12,5.82,1100.00,0,563.40,0.51,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:11:23,23.30,23.29,20.88,20.76,17.68,69.29,23.55,48.74,18.78,64.06,18.71,66.56,nan,nan,740.00,716.00,832.00,748.00,772.00,0,544.10,127.66,5.82,1132.00,0,526.80,0.26,5.80,1137.00,0,0,0,0,0,233.00,7.14,5.82,1100.00,0,563.70,0.51,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:11:33,23.30,23.36,20.95,20.70,17.70,69.31,23.54,48.72,18.76,64.01,18.71,66.48,nan,nan,732.00,720.00,784.00,740.00,756.00,0,544.00,127.66,5.81,1132.00,0,526.70,0.26,5.80,1137.00,0,0,0,0,0,232.90,7.12,5.82,1100.00,0,563.50,0.51,5.83,1102.00,0,0,0,0,0,0,0,0,0
2022-08-02 00:11:44,23.30,23.29,20.88,20.76,17.68,69.61,23.53,48.71,18.75,64.03,18.70,66.43,nan,nan,748.00,732.00,792.00,740.00,780.00,0,543.90,127.78,5.82,1132.00,0,526.60,0.26,5.80,1136.00,0,0,0,0,0,233.00,7.12,5.82,1100.00,0,563.90,0.50,5.83,1102.00,0,0,0,0,0,0,0,0,0
